Game_ID,Event_Number,Frame_Number,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29
C:\Users\u172951\Documents\data\0021500622.json,402,87,23.0,-0.27608365044271876,6.863721748603464,0.0,0.0,0.0,0.0,4.1464100713315216e-08,0.0,0.0,23.0,-0.27608365044271876,6.863721748603466,0.0,0.0,23.0,-1.251416922691505,38.34007100126541,0.0,0.0,23.0,-1.5187430688523802,43.63247918263038,0.0,0.0,23.0,-1.5187430688523802,43.63247918263038,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,402,100,23.0,-0.3032872739662936,6.971329328790025,0.0,0.0,0.0,0.0,1.9398018624112665,0.0,0.0,23.0,-0.3032872739662936,7.882119752203718,0.0,0.0,23.0,-1.7435351780446005,45.133077068820135,0.0,0.0,23.0,-2.044821868433256,42.58467105928783,0.0,0.0,23.0,-2.044821868433256,44.42218800929719,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,402,113,23.0,-0.33212028839889524,5.91953268527475,0.0,0.0,0.0,0.0,7.027358097683488,0.0,0.0,23.0,-0.33212028839889524,10.124551869554889,0.0,0.0,23.0,-2.1259989850099923,40.92886899232614,0.0,0.0,23.0,-1.8434737733397497,31.99307180061253,0.0,0.0,23.0,-1.8434737733397497,38.73995785869238,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,403,210,0.0,0.0,4.4798212901524845,0.0,0.0,23.0,-0.2501261843773138,7.9054826814297146,0.0,0.0,23.0,-0.2501261843773138,4.154410126446256,0.0,0.0,23.0,-1.4528196756099232,28.917427958050727,0.0,0.0,23.0,-1.2169860212410135,28.36321932638828,0.0,0.0,23.0,-1.4528196756099232,29.809276365608145,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,403,223,0.0,0.0,22.34390322293398,0.0,0.0,23.0,-0.1418762851384458,24.822583059268986,0.0,0.0,23.0,-0.1418762851384458,5.529575837221523,0.0,0.0,23.0,-1.222311402273567,23.619617570040667,0.0,0.0,23.0,-1.2382838709042387,28.2746430599541,0.0,0.0,23.0,-1.222311402273567,29.93378759071663,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,403,243,23.0,-1.3008493413704205,24.28716389792635,0.0,0.0,23.0,-1.4781950210311636,32.53152094890638,0.0,0.0,23.0,-0.31587803449910373,10.99470932137521,0.0,0.0,23.0,-0.8881417763754208,17.36913070442784,0.0,0.0,23.0,-1.1985514491037008,25.37880478368164,0.0,0.0,23.0,-1.355822056697908,30.208170440630596,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,404,210,0.0,0.0,4.4798212901524845,0.0,0.0,23.0,-0.2501261843773138,7.9054826814297146,0.0,0.0,23.0,-0.2501261843773138,4.154410126446256,0.0,0.0,23.0,-1.4528196756099232,28.917427958050727,0.0,0.0,23.0,-1.2169860212410135,28.36321932638828,0.0,0.0,23.0,-1.4528196756099232,29.809276365608145,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,404,223,0.0,0.0,22.34390322293398,0.0,0.0,23.0,-0.1418762851384458,24.822583059268986,0.0,0.0,23.0,-0.1418762851384458,5.529575837221523,0.0,0.0,23.0,-1.222311402273567,23.619617570040667,0.0,0.0,23.0,-1.2382838709042387,28.2746430599541,0.0,0.0,23.0,-1.222311402273567,29.93378759071663,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,404,243,23.0,-1.3008493413704205,24.28716389792635,0.0,0.0,23.0,-1.4781950210311636,32.53152094890638,0.0,0.0,23.0,-0.31587803449910373,10.99470932137521,0.0,0.0,23.0,-0.8881417763754208,17.36913070442784,0.0,0.0,23.0,-1.1985514491037008,25.37880478368164,0.0,0.0,23.0,-1.355822056697908,30.208170440630596,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,405,206,23.0,-0.194291519505117,4.516995202313376,0.0,0.0,23.0,-0.16251950441213783,2.0724090720971766,0.0,0.0,23.0,-0.19930908242204567,4.366684784340729,0.0,0.0,23.0,-1.463020428350826,31.421046356668157,0.0,0.0,23.0,-1.2779788792070992,29.968731871567027,0.0,0.0,23.0,-1.2954901334301754,31.282555238932854,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,405,219,23.0,-0.19744330010686403,5.482734684794832,0.0,0.0,23.0,-0.060781919884757694,3.0041435936372984,0.0,0.0,23.0,-0.18154570054452074,6.051010554862671,0.0,0.0,23.0,-1.3557631817635811,28.364251800880993,0.0,0.0,23.0,-1.3181201114528394,29.613375598465886,0.0,0.0,23.0,-1.3771272717738645,31.672003838497467,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,405,232,23.0,-0.2586212367657351,5.574391570716168,0.0,0.0,18.0,-0.14817078456650912,3.659203696773825,0.0,0.0,23.0,-0.28946938057774135,7.022689074351396,0.0,0.0,23.0,-1.2022525761014335,24.030232076505108,0.0,0.0,23.0,-1.291050715022209,24.82969964036062,0.0,0.0,23.0,-1.389007987486918,26.850242347441874,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,405,245,23.0,0.33558446925295543,7.112293572404027,-0.4064162965451874,4.3954854834489465,5.0,0.25320219649460185,3.3997644083852783,-0.4064162965451874,4.3954854834489465,13.0,-0.5193716907273574,6.9695972227383445,0.0,4.54130626860119e-08,23.0,-0.873935850781116,20.37452761825462,-0.6889045786820006,6.864529950767062,23.0,-0.9129325337825016,20.030337821456985,-0.6889045786820006,6.864529950767062,23.0,-1.1635628795090076,21.02044188126343,-0.6632213722572734,6.582677966804903
C:\Users\u172951\Documents\data\0021500622.json,406,30,23.0,-0.20508870580592428,4.469629742413463,0.0,0.0,23.0,-0.17932227699811432,2.137901642303111,0.0,0.0,23.0,-0.2171066486009351,4.312916610700474,0.0,0.0,23.0,-1.4708878308121225,31.647495827056076,0.0,0.0,23.0,-1.2764527197965432,29.933874083503152,0.0,0.0,23.0,-1.2891580811301226,31.17324830014445,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,406,43,23.0,-0.18763216826610968,5.455090313828156,0.0,0.0,23.0,-0.06257498036193367,2.861619111508034,0.0,0.0,23.0,-0.17251365921482992,5.93166771567182,0.0,0.0,23.0,-1.3663339688633755,28.58988234256282,0.0,0.0,23.0,-1.3131335213828772,29.724404915059814,0.0,0.0,23.0,-1.3726261955469528,31.73240914802821,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,406,56,23.0,-0.2591635271636596,5.4795103926464614,0.0,0.0,19.0,-0.13706256936379466,3.796266236818073,0.0,0.0,23.0,-0.2861954600732524,6.9548398291912825,0.0,0.0,23.0,-1.211764826930388,24.57933034155936,0.0,0.0,23.0,-1.299404576857065,25.49292219203153,0.0,0.0,23.0,-1.3927398626722012,27.606800184927934,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,406,69,23.0,0.2953697757780563,6.918527271986321,-0.4267371113724468,4.119424907946373,6.0,0.24328053927607535,3.5232679990423215,-0.4267371113724468,4.119424907946373,14.0,-0.480913117065136,6.952681966750743,0.0,2.384185791015625e-08,23.0,-0.8179995195002008,20.770560604473925,-0.7233498076161007,6.484099927808984,23.0,-0.8725070075025212,20.505463281164147,-0.7233498076161007,6.484099927808984,23.0,-1.103103204073811,21.616917009347194,-0.6963824408701371,6.223732994511664
C:\Users\u172951\Documents\data\0021500622.json,406,274,23.0,-2.016197259072227,43.53371970968558,0.0,0.0,23.0,-1.6539653938554053,37.44257025647639,0.0,0.0,23.0,-0.37358977688907474,6.306950882974153,0.0,0.0,23.0,-1.8831378556985257,40.335777051902795,0.0,0.0,23.0,-1.6354442623348464,35.15710074749805,0.0,0.0,23.0,-1.0583627879622792,23.71095252879021,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,406,287,23.0,-1.8817305300077714,38.15636672376836,0.0,0.0,23.0,-1.6181451089801704,37.332774053246546,0.0,0.0,23.0,-0.2664658450398106,3.44570331161304,0.0,0.0,23.0,-1.7374222865173412,35.688721000582014,0.0,0.0,23.0,-1.4996634803501223,34.008888163478055,0.0,0.0,23.0,-1.0251165971071108,23.10206685362534,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,422,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,422,324,23.0,-0.19142807821841906,11.278747401147546,-0.21690788724998145,4.416721072143334,23.0,0.044053961005347544,10.969844241205704,-0.21690788724998145,6.5053190040658055,14.0,-0.6524084142249612,9.865296414979136,0.0,2.783782180333675,23.0,-0.6346063309048565,29.305522812022634,-1.0050612317150134,8.092286664350624,23.0,-0.02126116457466714,19.881396297652987,-1.0050612317150134,7.729930383711452,23.0,-0.4126299553223906,25.24786624722171,-0.8116406456106361,10.831651930346428
C:\Users\u172951\Documents\data\0021500622.json,423,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,423,324,23.0,-0.19142807821841906,11.278747401147546,-0.21690788724998145,4.416721072143334,23.0,0.044053961005347544,10.969844241205704,-0.21690788724998145,6.5053190040658055,14.0,-0.6524084142249612,9.865296414979136,0.0,2.783782180333675,23.0,-0.6346063309048565,29.305522812022634,-1.0050612317150134,8.092286664350624,23.0,-0.02126116457466714,19.881396297652987,-1.0050612317150134,7.729930383711452,23.0,-0.4126299553223906,25.24786624722171,-0.8116406456106361,10.831651930346428
C:\Users\u172951\Documents\data\0021500622.json,424,209,23.0,-1.2095209762258625,20.290352048998106,-0.428217578479838,2.2187253140319183,23.0,-1.3219516035089534,23.445675014435608,-0.428217578479838,2.2187253140319183,18.0,-0.6806013022107653,9.0186472358722,0.0,0.0,23.0,-0.0011769712943326344,24.87062081997131,-1.4456051719074987,7.31106608412708,23.0,-0.6013377442609573,31.314443114316457,-1.4456051719074987,7.31106608412708,23.0,0.22064341795210496,26.145308183865698,-1.8415480907993027,9.308960170539873
C:\Users\u172951\Documents\data\0021500622.json,424,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,424,332,23.0,-1.3641529524862441,29.401034571562146,0.0,0.0,23.0,-1.1266636898605087,25.526797452993698,0.0,0.0,23.0,-0.2721435057708904,4.462798649636376,0.0,0.0,23.0,-1.6863760696555772,35.6850651086757,0.0,0.0,23.0,-1.4341057625574791,33.66294898684899,0.0,0.0,23.0,-1.2407907882010922,28.89818491610218,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,424,345,23.0,-1.2695581479626,26.088432870449626,0.0,0.0,23.0,-1.1201286588120396,22.679724643602338,0.0,0.0,23.0,-0.1532383283139735,5.972335927307156,0.0,0.0,23.0,-1.5341143538818702,30.783458878724733,0.0,0.0,23.0,-1.474234539799102,33.41133322900547,0.0,0.0,23.0,-1.2588043110658764,29.49462581058956,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,424,358,23.0,-1.1143588344606294,21.949560940992633,0.0,0.0,23.0,-0.9723445712866322,17.484929051462363,0.0,0.0,23.0,-0.2870185417991024,8.564324816282554,0.0,0.0,23.0,-1.30090972605301,25.513420350468994,0.0,0.0,23.0,-1.4561046230234835,31.5774709047351,0.0,0.0,23.0,-1.2871794891840762,30.147664562775745,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,424,371,23.0,-0.9199939992664102,19.319316519718676,0.0,0.0,23.0,-0.7203515112760777,12.606340596896178,0.0,0.0,23.0,-0.3931597474478185,9.393521878032287,0.0,0.0,23.0,-1.0763581863029432,20.471794684816015,0.0,0.0,23.0,-1.3640467210454699,27.930427557925693,0.0,0.0,23.0,-1.3162648803283552,30.67227164765998,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,424,551,23.0,-0.43192756860801074,12.06975636616914,0.0,0.0,23.0,-0.3214878496544218,11.707346297391906,0.0,0.0,23.0,-0.20265739796490054,3.6910414563456473,0.0,0.0,23.0,-0.5135494519409513,14.308737018189145,0.0,0.0,23.0,-0.5749776202647315,12.751604392213,0.0,0.0,23.0,-0.8940769171971945,23.765616388172397,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,424,564,23.0,-0.5457984697005039,15.68287064595404,0.0,0.0,23.0,-0.544386003626493,15.543028376047575,0.0,0.0,23.0,-0.13149311376020026,10.250906987370517,0.0,0.0,23.0,-0.6374105811606927,16.005474806516197,0.0,0.0,23.0,-0.5488530664994572,17.759992695523916,0.0,0.0,23.0,-1.053146422744756,28.6918777208438,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,424,577,23.0,-0.6298906247529048,21.58922476838305,0.0,0.0,23.0,-0.8012999543233953,15.263804057075504,0.0,0.0,23.0,-0.2777650524687513,24.197869998768873,0.0,0.0,23.0,-0.8195959471531024,14.42900385086224,0.0,0.0,23.0,-0.5434807618142456,32.05903287754827,0.0,0.0,23.0,-1.2817865244084166,34.36851119367976,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,424,775,23.0,0.4355912296572256,6.559678478770477,-1.0107748607523372,4.942635073914037,23.0,0.8600678645363297,9.29194157748674,-1.0107748607523372,4.942635073914037,18.0,-0.4680415406151005,13.166930855539777,0.0,4.2146848510894035e-08,23.0,-0.7109022200571565,29.737784264435643,-1.1340954934178276,5.606051781604365,23.0,-0.30440808690489063,20.080332654537127,-1.1340954934178276,5.606051781604365,23.0,-0.7801264176450826,25.5926366648776,-0.6295114437582977,3.1551823735990214
C:\Users\u172951\Documents\data\0021500622.json,425,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,425,522,23.0,-0.45127263113230537,9.134901504848639,0.0,0.0,23.0,-0.15508074926023246,5.091931496212864,0.0,0.0,23.0,-0.4149426820902217,13.469539834854375,0.0,0.0,23.0,-1.4737550288642434,33.72589102614114,0.0,0.0,23.0,-1.0594767018119935,20.854837629823066,0.0,0.0,23.0,-1.0515481717547674,25.02670115627667,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,426,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,426,522,23.0,-0.45127263113230537,9.134901504848639,0.0,0.0,23.0,-0.15508074926023246,5.091931496212864,0.0,0.0,23.0,-0.4149426820902217,13.469539834854375,0.0,0.0,23.0,-1.4737550288642434,33.72589102614114,0.0,0.0,23.0,-1.0594767018119935,20.854837629823066,0.0,0.0,23.0,-1.0515481717547674,25.02670115627667,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,427,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,427,522,23.0,-0.45127263113230537,9.134901504848639,0.0,0.0,23.0,-0.15508074926023246,5.091931496212864,0.0,0.0,23.0,-0.4149426820902217,13.469539834854375,0.0,0.0,23.0,-1.4737550288642434,33.72589102614114,0.0,0.0,23.0,-1.0594767018119935,20.854837629823066,0.0,0.0,23.0,-1.0515481717547674,25.02670115627667,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,428,97,23.0,-0.45127263113230537,9.134901504848639,0.0,0.0,23.0,-0.15508074926023246,5.091931496212864,0.0,0.0,23.0,-0.4149426820902217,13.469539834854375,0.0,0.0,23.0,-1.4737550288642434,33.72589102614114,0.0,0.0,23.0,-1.0594767018119935,20.854837629823066,0.0,0.0,23.0,-1.0515481717547674,25.02670115627667,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,428,307,11.0,-0.46741916234408404,4.54407232881957,0.0,0.0,11.0,-1.2231994516279066,15.112518805878608,0.0,0.0,11.0,-1.546780087956915,16.87462604315044,0.0,0.0,23.0,-0.47729762918358143,19.012092403957745,-0.5154565767796242,6.117843977634546,23.0,-1.8748352664746066,34.189952861286386,-0.5154565767796242,6.117843977634546,23.0,-0.656243224974533,19.150970212498574,-0.5154565767796242,6.117843977634546
C:\Users\u172951\Documents\data\0021500622.json,429,97,23.0,-0.45127263113230537,9.134901504848639,0.0,0.0,23.0,-0.15508074926023246,5.091931496212864,0.0,0.0,23.0,-0.4149426820902217,13.469539834854375,0.0,0.0,23.0,-1.4737550288642434,33.72589102614114,0.0,0.0,23.0,-1.0594767018119935,20.854837629823066,0.0,0.0,23.0,-1.0515481717547674,25.02670115627667,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,429,307,11.0,-0.46741916234408404,4.54407232881957,0.0,0.0,11.0,-1.2231994516279066,15.112518805878608,0.0,0.0,11.0,-1.546780087956915,16.87462604315044,0.0,0.0,23.0,-0.47729762918358143,19.012092403957745,-0.5154565767796242,6.117843977634546,23.0,-1.8748352664746066,34.189952861286386,-0.5154565767796242,6.117843977634546,23.0,-0.656243224974533,19.150970212498574,-0.5154565767796242,6.117843977634546
C:\Users\u172951\Documents\data\0021500622.json,430,131,23.0,-1.3182994928076328,28.18975805629473,0.0,0.0,23.0,-1.4006189088536445,29.530524320186878,0.0,0.0,23.0,-0.3740450038067331,6.858660520878468,0.0,0.0,23.0,-1.8725062165254023,39.757357370256884,0.0,0.0,23.0,-1.708387898066124,36.208443413341676,0.0,0.0,23.0,-1.1219918128570872,25.92144430434748,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,430,144,23.0,-1.6200886689427847,25.97328973496199,-0.19923098221193214,2.32544661312614,23.0,-1.6772285395787496,28.12035524062448,-0.19923098221193214,2.686080608410385,15.0,-0.4254321987192712,5.39652841672706,0.0,0.36270312124548515,23.0,-0.6009317944396995,38.607605144829705,-1.5920453780908863,12.240368486686885,23.0,-0.3498253519650819,36.5981122571876,-1.5920453780908863,12.414359622201568,23.0,0.48306637768033245,28.23711724057585,-1.748139404063061,13.044509500307088
C:\Users\u172951\Documents\data\0021500622.json,430,157,23.0,-9.743598104852984,24.922953855704595,-0.1182933956883347,8.110862422739531,23.0,-11.63998663285797,28.899451974423794,-0.1182933956883347,11.840649170053297,2.0,-2.5901462459145503,5.251307017669085,0.0,3.8814637289404526,23.0,-1.9328546499574326,49.0173296043952,-0.9452769432414637,17.64697557726651,23.0,-1.8207531567734154,48.96780441484933,-0.9452769432414637,20.157960496013676,23.0,3.579753693585296,42.66180562700218,-1.0379577711624424,18.26530183110579
C:\Users\u172951\Documents\data\0021500622.json,430,198,23.0,-0.3956228855048215,17.92354209120542,0.0,0.0,0.0,0.0,11.346330342510935,0.0,0.0,23.0,-0.3956228855048215,22.898091842293887,0.0,0.0,23.0,-0.9704704424226765,18.33289935260574,0.0,0.0,23.0,-1.3643469725743433,30.014680496028927,0.0,0.0,23.0,-1.3643469725743433,30.411574816773406,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,430,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,430,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,430,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,434,281,23.0,-0.4672260592087962,11.315273497234248,0.0,0.0,23.0,-0.3123671547765149,10.833901668278545,0.0,0.0,23.0,-0.4277075031849659,15.48164401076212,0.0,0.0,23.0,-1.898947085620049,43.9339665738442,0.0,0.0,23.0,-1.6381767305533506,35.55760365677212,0.0,0.0,23.0,-1.4357796160631537,32.674581893586506,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,435,281,23.0,-0.4672260592087962,11.315273497234248,0.0,0.0,23.0,-0.3123671547765149,10.833901668278545,0.0,0.0,23.0,-0.4277075031849659,15.48164401076212,0.0,0.0,23.0,-1.898947085620049,43.9339665738442,0.0,0.0,23.0,-1.6381767305533506,35.55760365677212,0.0,0.0,23.0,-1.4357796160631537,32.674581893586506,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,436,201,23.0,-0.24740118292839006,5.219945720727805,0.0,0.0,23.0,-0.23312633849481648,6.744979325524911,0.0,0.0,23.0,-0.358089575357318,11.2779713743994,0.0,0.0,23.0,-1.5753684024082235,35.883599807277264,0.0,0.0,23.0,-1.2655721166789795,28.11754852395869,0.0,0.0,23.0,-1.336251971636438,31.74469230130099,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,437,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,437,302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,437,329,23.0,-0.6524737167856114,16.640157586355823,0.0,0.0,23.0,-0.8384447396314726,20.418948654697978,0.0,0.0,23.0,-0.22673026396812557,4.154250321089936,0.0,0.0,23.0,-1.3593488880387186,30.150597738287146,0.0,0.0,23.0,-1.2070467313654438,28.425988273905535,0.0,0.0,23.0,-1.56428724907267,35.326372047212516,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,437,342,23.0,-0.7332226016781825,19.086539972769845,0.0,0.0,23.0,-0.8984679948623997,21.319251546360476,0.0,0.0,23.0,-0.1690579755111667,3.8761908924509765,0.0,0.0,23.0,-1.2876649676379492,31.053673055313674,0.0,0.0,23.0,-1.2450393873500272,28.49022433767551,0.0,0.0,23.0,-1.533764944429452,33.98252552570636,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,437,355,23.0,-0.8477399855830383,21.909910620620437,0.0,0.0,23.0,-0.9335817476637425,21.429374921716605,0.0,0.0,23.0,-0.1718961025130227,3.4804819168530816,0.0,0.0,23.0,-1.371890066556172,31.128473528767813,0.0,0.0,23.0,-1.2375067590211644,27.915169108852105,0.0,0.0,23.0,-1.4654076262129074,32.722457134360745,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,437,368,23.0,-0.12205056328852293,24.507693844732376,-1.1452115521666935,2.8075265337509676,23.0,-0.05753670810939915,22.394841786680985,-1.1452115521666935,5.382759521675404,16.0,-0.19772814874728192,3.5112403672450054,0.0,2.9683538885222247,23.0,-0.2740527911530348,32.06242299281439,-1.4802668073533762,10.107153310119532,23.0,-0.07739995394746413,28.892002198744866,-1.4802668073533762,7.183996143459792,23.0,-0.06766790524501065,33.98649259959531,-1.7464533513141305,10.820034656513714
C:\Users\u172951\Documents\data\0021500622.json,437,381,23.0,-0.9310043183980193,30.228490846532797,-0.6649615464193703,6.875061385577574,23.0,-0.04784970196763657,27.57056916301357,-0.6649615464193703,9.322189467994068,3.0,-1.25587350287011,3.7750000856154955,0.0,5.36591087059093,23.0,-1.1090977475298895,38.81825665194536,-0.859509759108412,13.147869026452897,23.0,-0.0384964895346774,35.60088188992536,-0.859509759108412,13.012294692728782,23.0,-0.0695218660309583,42.05193991479005,-1.0140696878598177,17.30094431194543
